GSM2668701	GSM2668702	GSM2668703	GSM2668704	GSM2668705	GSM2668706	GSM2668707	GSM2668708	GSM2668709	GSM2668710	GSM2668711	GSM2668712	GSM2668713	GSM2668714	GSM2668715	GSM2668716	GSM2668717	GSM2668718	GSM2668719	GSM2668720	GSM2668721	GSM2668722	GSM2668723	GSM2668724	GSM2668725	GSM2668726	GSM2668727	GSM2668728	GSM2668729	GSM2668730	GSM2668731	GSM2668732	GSM2668733	GSM2668734	GSM2668735	GSM2668736	GSM2668737	GSM2668738	GSM2668739	GSM2668740	GSM2668741	GSM2668742	GSM2668743	GSM2668744	GSM2668745	GSM2668746	GSM2668747	GSM2668748	GSM2668749	GSM252349	GSM252350	GSM252351	GSM252352	GSM252353	GSM252354	GSM252355	GSM252356
5064	8.90490586495088	8.40208322711904	8.07999359313603	8.20861983866164	9.03970353729868	8.70159812942737	9.19756898580039	8.70903726695993	8.39818910770194	9.15454464140458	8.75614886974746	9.15271087831287	9.10483013798701	8.48010025879048	8.93515900774123	9.59211990189361	8.74559571889512	9.19088108700952	8.77409339044872	9.28051334033122	9.1631890013383	9.41503565604818	8.86517836434599	8.74868987874087	8.94181583902527	9.28321759891329	9.11251200420974	9.40749098978712	9.59749435023188	9.30576752394155	9.16683906525884	9.32796455283894	9.40710808950357	9.53113442302376	9.36174462006057	9.13812945337781	9.6148325716185	9.23099095088297	9.28710955768148	9.71398344565912	9.86328627231657	9.51400939728106	9.97761551412621	9.76696613228805	9.89721358551878	9.95593930272036	9.22358931336023	10.4543571396807	10.2133465481408	9.09901038078532	9.31086732685319	9.14824853278752	9.43134401076129	9.60809300575055	9.81555640016434	9.31710000951834	9.67810975885081
50640	9.84054685774843	9.57777225954979	8.88239622265137	9.60423229253855	9.91725031918446	9.15484763297779	9.61529549981122	9.59241556027861	9.89456414126749	9.69875267226393	9.8993666500028	9.38124090216653	10.0398275365576	10.2579181522006	10.1343871219445	9.41608577266402	9.80496190646901	9.41698413683048	10.3113400486103	9.9409024707323	9.21546797078736	9.48546128105727	9.55605410128328	10.1623627282512	9.78305424293588	9.9409024707323	9.75518915460469	9.93320245948636	9.49930391859973	9.78054043884833	9.98381484920406	9.89852358679346	9.65995256077988	9.67063884886802	9.70706547238495	9.96460435370625	9.758523387143	9.79958506115742	9.73140137234827	9.62680574337981	9.35666126142874	9.70001867803441	9.60795440813805	9.7243073660051	9.6179217422471	10.0212371074088	9.72039140578733	9.0303130906043	9.87219156420725	9.86372774311498	9.79738948066533	9.54387543588761	9.7491455928151	9.79216257234188	9.92073766193938	9.46530777284402	9.62642231023016
50650	9.43147968223781	9.26189761663787	9.52563030307463	9.20199553781129	9.78408518823305	9.56398563436756	9.52774218537786	9.55515388899476	9.27924546141207	10.2019318123538	9.41546893229018	9.33808107326926	9.73104474521463	9.2894786570857	9.66592101987713	9.73783891173639	9.65328480353045	9.69221046358724	9.77006510333955	9.57208233966991	9.59371827300425	9.32083386176695	9.31361803674944	9.53198650020391	9.61905638440028	9.68602734579031	9.66841876712176	9.24961755497995	9.25820999002828	9.64206657593857	9.64739712032279	9.73474870057277	9.89159680449469	9.50969077324726	9.38801759643261	9.67348808355171	9.82234290629707	9.55821252161482	9.58803046319103	9.86328627231657	9.95099217663603	9.64365309616502	9.24659611072482	9.60082076510463	9.77519119797432	9.68100346907048	9.60386806857938	9.5378565159047	9.7564966584369	9.91431207736565	9.61838999663237	9.36311504520154	9.66370118379195	9.22796784493706	9.57325443648701	9.75047865747591	9.66841429989445
5066	11.9960762188683	12.1169065146536	11.0159184416528	11.8677487304213	11.1749751789768	11.7073658303954	12.3911796432982	12.0324321749601	12.5958016249856	12.419398744614	12.1663959119531	11.9683103175304	12.5120624065239	12.036233554406	12.5094154603514	12.3275224519643	12.6337008031233	12.2839441734599	12.7622066607364	12.4319278510709	12.6270288807037	12.569634131146	12.7204083666455	12.7441932035511	12.7734676664129	12.8193916445301	12.6058001945007	12.9891146563419	12.8647971225177	12.3795957808924	12.3391501897937	12.5640280312246	12.7811569736121	12.45027427442	12.7912714710678	12.8020642531375	12.5298997143676	12.6270288807037	13.0566695564082	12.5958016249856	12.9224310440437	12.7072016658764	12.3499039080674	12.3320647331477	12.3580893943626	12.7231127610457	12.3320647331477	12.1101551057141	12.1101551057141	12.2034113970702	12.365792496905	13.1396354132558	12.9124194332426	12.3013024144716	12.0708356494325	12.8321384000342	11.93737629191
5069	10.324881142683	10.668191998675	10.2076134698007	9.41860104101949	10.5734934152685	12.2793559633911	11.761334685753	11.2999948867954	11.9524390931525	11.9599508477949	11.5839565511003	12.458485428784	12.2967025189902	13.082386733364	12.419398744614	11.5858144869782	12.367390453326	12.0946896196579	12.9487411827192	13.521810781979	11.9157715847789	13.687454709844	12.684951246386	13.6119026078454	14.0857591703581	13.6753877122413	13.7414663863733	13.6171471803249	13.6346227960992	13.7644288460544	13.8872812103242	13.6195807466574	14.0495148473073	13.396636160928	13.9884634008178	14.1764696916616	13.9321419878042	13.4904747891523	13.704670544877	14.0715720372544	13.8891805439409	13.6045004092581	13.7470820151817	13.8114371765339	13.7905460787704	13.8914188816401	14.258079350839	14.0471517622354	14.3014276506286	11.9382773600046	13.2350665649635	13.5895478379741	12.8687433623851	14.9284400544893	13.4234018561806	14.2503540310251	13.8896234512152
50717	8.90527589441525	9.19361755832447	9.0211929770058	8.86083274299318	9.04514505945179	8.77409339044872	9.21972140732787	9.14163226591209	8.56143214037753	8.99939333845868	8.85600708128234	8.98657849941431	8.99022237366025	8.97864532646459	9.31691383636549	9.30936671282993	9.21220031316626	9.16966009348334	8.43944415937509	8.69782405004373	9.16466545200077	9.5022089912283	9.06433029275173	9.35666126142874	9.24659611072482	9.13812945337781	9.03747425566813	9.21546797078736	9.16048937087588	9.08422000632745	9.25363557926291	9.28672921242808	9.21653955563257	9.05948961448699	9.06074900871416	8.98729250252944	9.21129988286582	9.12802277547021	9.2890779930722	8.96806166661379	9.13020712878579	9.14501546913637	8.95157080230487	9.12837895502092	9.18220971679045	9.27614665317839	8.88830862208472	9.27881881819561	9.0901453714365	9.14129278385586	9.20032030224198	9.05983760162824	9.09751805657492	9.12568188096113	9.30532377416206	8.74832055656286	9.15674368276017
5073	8.93454739619762	9.15922679097169	9.41097685194292	8.80621903259468	8.98075625490143	8.74392275141732	8.84318058259647	8.66619703288219	8.47034049194359	8.79618003089284	8.67392830264813	8.78724464983606	8.86696575006152	8.76425776518421	8.66957641033908	8.75164446909577	8.60602730628289	8.7176433348419	8.53467312713547	9.02258568059609	8.91612167181939	8.78341399970135	8.80658621033949	8.69345480700043	8.69705642218829	8.56459358037771	8.77688466996227	8.67114865490853	8.8713071643444	8.78476572063613	8.7531229812614	8.76002975264251	8.32359850817196	8.99475698935718	8.74027163631005	8.81910591671045	8.75078747182314	8.46201293748464	8.68842372661737	8.71905094198573	8.59096431772747	8.61962173242626	8.344740633463	8.80368165261871	8.56723413908087	8.74532183386444	8.83653434671807	8.84791461515572	8.45364762776479	8.90894417702541	8.62367680519817	8.75790315491431	8.48387166262477	8.68966203244828	8.78721523619553	8.65653989190454	8.74435784888835
5074	9.65198333027874	9.80684114782486	9.55315135251861	10.183526985787	9.89509463499482	9.87362426159794	9.58758264061107	9.91443274782189	9.61656119125825	9.69357185116022	9.93524896835832	9.77047567487858	9.99620361697231	9.93950466447886	9.40515477413441	9.18950369105762	9.53161682883453	9.88179091263526	9.80456327786301	9.53591571221999	9.78138717673251	9.30466033886682	9.80326619697273	9.89286852537804	9.38837716860198	9.75559528687246	9.44499454578488	8.77653544751334	9.62257211911947	9.34438084363285	9.43695115031007	9.26760105789002	9.05314502859782	8.96501294739371	9.00636798288205	8.91847109072959	9.61992642600736	9.32414480604566	9.16649082460744	9.33128441242951	9.55193764999566	9.10449253860157	9.01303110636539	9.07557437528453	8.34836245971944	8.86197995144543	9.03305516334134	8.38198382357647	9.24019055231167	9.70643952619815	9.34239843155038	9.25757786445677	9.44853282399045	9.06423924434775	9.0334876154711	9.34998022129008	8.82843224558289
50807	10.0463177226238	10.2990107581577	10.6288007627387	9.76786299771764	9.77569134268079	9.82234290629707	10.5139668539495	10.0928091761741	9.74882421362825	10.5038630211469	10.1859230990603	10.2014321750808	10.3695256237492	10.5685556675328	9.99868631115721	10.6125633911153	9.82137944086839	10.324881142683	10.0886086966147	10.3123160345834	9.9265796678501	10.0890941172398	9.64704836541554	10.2606075061017	10.468391295844	10.257339223851	10.5740059111057	10.5716208205248	10.5595131031987	10.5195246067541	10.5235422760704	10.2301409400318	11.0072201040762	11.0700317257734	10.6201243623889	10.8665485889493	10.9511786462857	10.5873919632399	10.9492248058693	11.3619979915433	10.7613710136049	10.8858455859042	10.7745688486114	11.0969560886136	10.9237890415456	10.652173291435	11.0901900108627	10.9610939529983	11.0268853567794	10.8003944359291	10.5141918611642	10.2491030775841	10.1729820607786	10.8832316257138	10.7141309617745	10.6330723511324	11.2132343393505
50808	10.3117803094086	10.3924874447046	9.95593930272036	10.3133174773892	10.4023123631385	10.2828543174625	11.0538705296762	9.9756185905377	10.326395629115	10.8418224984917	10.5231057492652	10.5566755956414	10.4932521529282	10.9273713465636	10.668191998675	10.536176311601	10.7891631487175	10.8120322649864	10.6024908370277	10.8521193451995	11.1254938380339	10.8743215392629	10.8865815246411	10.8331576296829	10.6514666090573	10.4056971850026	10.7581613333925	10.7919838488849	11.3087371469983	10.8352799491477	10.8092830766231	10.560553565263	10.85544063344	10.871699707856	10.918702299595	10.5691723125395	10.7206621356024	10.1643986288125	11.0553652997191	10.9118252612014	11.1270102639839	10.6939497995564	10.6498152940083	10.6514666090573	10.7111900971184	10.7655601367305	10.7378236047893	10.5517792430456	10.7098070120685	10.500436288175	10.2062391424287	10.7275562240195	10.9087706178212	11.0882096258278	11.082065196705	10.7281041862142	10.757757546683
50809	7.64290445881236	8.26945303490224	7.88735123035691	7.8363557570755	7.45480119630847	7.80852660025748	8.17084702241943	7.42849050050214	8.11547474178094	8.51243896750452	7.50035893142982	7.72562478445118	7.74719786730554	7.5919707000035	7.62167870224552	7.8345565172545	7.87368040684723	8.02658892368883	8.47976484028636	7.4604246326822	8.04003921821911	7.78033264237152	8.01912447725752	7.5734425144019	7.58433421850404	7.59708948603324	7.38447315719787	7.52757242979972	7.44095877898123	7.00737799542031	7.77471815621096	7.00474123159395	7.82054214407486	7.22239728787536	7.47345144275172	7.24489357648897	7.26467136312109	7.94426623352534	7.15109968043661	7.51142051042803	7.8801616072407	7.44685477780651	7.03452104988517	7.00589284665098	6.82595865959077	6.94623135275114	7.08303922971028	7.0221099637758	6.91545589711223	7.48227771408847	7.74391039866897	7.31461008387607	7.30184488125812	7.43838370120846	7.49864509062258	7.26634218436912	7.51188518822466
50810	6.31847978958929	5.95026582958294	6.12531267357143	8.14102788118123	6.45728426548939	5.69314527360669	6.84832126145147	7.00712134819236	6.21894277015151	6.17284926381806	6.84100319133521	6.00710660742231	6.92313160282882	6.98149984141726	6.58828042700125	6.71369344619721	6.80595809163982	6.27430447137831	5.94196660052475	7.26758492007017	6.63125622121079	6.63367264659774	6.39028037281135	6.37882642966505	6.1606447881201	6.56120220207182	6.71132909322451	6.87876982354442	6.31298104984643	6.88404712023513	6.80455624838686	6.77072868476125	6.63633617295595	7.20648059551928	7.07130450102424	6.93997872552655	7.31996780449338	7.01128966661773	6.21372566392418	6.78408504217735	6.24122644758329	7.06027619442531	7.43380306749296	7.43937740439539	7.26126237114755	7.58987742755001	7.49453900948179	7.81863596483968	7.91840726138966	6.32913948060625	6.98399215510967	7.34592159582417	7.02100623598474	6.86190385008362	6.93628442460804	7.11434329172029	6.90226204974859
50813	11.1134990850397	11.1494476958356	11.0553652997191	11.1363576336183	10.9009751709423	11.314265383783	11.3296160305686	11.0793188994412	10.8358655107248	11.1319872325736	11.1263533198509	11.0395243203279	11.3304877145832	10.9936479520765	11.0893437629233	11.429048109763	11.2096879672878	11.221201574655	10.7437523357792	11.0916123929936	10.9610939529983	11.1949562849005	11.081528048061	10.96167961282	11.0093771947252	11.0909143116961	10.9969000591748	11.0072201040762	10.9706442157364	11.0773209020551	11.2235368113446	11.2591072690612	11.0646642144035	11.1540074246689	11.0596326605799	10.9173418593363	10.973678705786	10.8766839638279	11.1363576336183	11.1141824810946	11.2399544897848	10.9454965695091	11.1278897119027	11.1700823284597	11.2039595152548	11.1679464146888	10.9905812289429	11.3078696270163	11.2219639614839	11.1700865396172	10.7808087193612	11.021316554718	11.1376167417028	11.3009534157782	11.179295179557	11.0797436380584	11.1680379659948
50814	9.23847376735253	9.29437912239679	9.53664245535995	9.04432172480676	9.43888644314733	9.07699908874333	9.25606325833584	9.24403930573284	8.16318180168703	8.61491049082245	8.70259485461485	9.22747435874013	9.09617578395438	8.48476958701537	8.69014691681663	9.04674151652145	8.650384034486	8.85381794153279	8.20286211018434	9.00172422344973	9.26803343594698	8.93552010992981	9.12837895502092	8.30891189012273	8.54977980594886	8.58727265670168	8.54051973052193	8.41818171625823	8.88343577050063	8.86765287778837	8.63878842924155	8.17838099591776	8.64480565828616	8.89564505521339	8.78826225754731	8.74775185939363	8.45403371834217	8.52919033814802	8.65602945685693	8.28979693731548	8.41113074664775	8.71239819478159	8.64824564447194	8.95057897660708	8.69510707252811	8.50847200332885	8.58923047867881	9.20799207767347	8.51936639758779	8.55195543777185	8.36935681024558	8.77727985150095	8.71156253847955	8.75473712075477	9.00182644665803	8.68225126488376	8.86900882440477
5082	7.03279056457475	7.48269388703846	7.36711897414528	7.45633021238454	7.22931560474701	6.62061437144713	7.01043362901469	7.35609544456705	7.12903302452777	7.08505085595116	7.17200094395656	7.19169677969123	6.83579568342533	6.8246844407575	7.14010903441061	7.43626203247412	7.16228307880965	6.81716501963482	6.71606120577381	7.36505469309337	7.60814830794117	7.12672586606049	7.19852996846449	6.92404340454833	7.06761643384303	7.08589012878829	7.65591177428055	7.25788002498942	7.31601961454473	7.16288641016971	7.07613339426696	7.51963517565859	7.11662714000771	6.58909248136314	7.16401282717678	7.04004018881387	7.18784245707114	7.58855435519208	7.1588333894393	7.11638414750204	7.51234005016647	7.20191867710681	7.14531254738879	7.26060499744329	7.28736807535519	7.38852624623217	6.95435678798108	7.30697816955463	7.09084418212971	7.12273916264966	7.30179340481494	6.82738649223017	7.13106232495295	7.39398030945947	7.47752851243605	7.0494721842711	7.23844922014427
50848	6.95672322102571	6.84832126145147	6.56762431593321	5.82595291233661	6.26425293979284	6.57505223424198	5.33868822696944	6.31819357081666	6.20578392560456	6.27587190697758	5.89023038035636	6.30980893286615	5.2292863386025	6.22514513751385	6.07251335259901	5.99303798544135	6.12366070446208	5.59588659247333	5.84270397923445	5.45520166616533	5.76924276146545	6.18399837111651	6.32557744325496	5.55573099103521	5.23895630723957	5.98649158962394	6.16526078615118	6.12124427675036	6.05209162242442	6.28921996136712	5.65015414068773	6.648114771245	5.15864008467963	5.70015980559422	5.99905162917628	6.30415283643955	5.84921029124944	5.75918081745593	6.48094816849112	5.40444654048279	5.34830862744978	5.50092842545253	5.97329009031873	5.4658538060862	6.4582189234165	5.63058509119569	5.95790862644515	6.39004641748705	5.71298784015358	6.4125486597252	6.22799452089457	5.38550956284535	5.74378308564788	6.08977639865013	5.72333267958258	6.10719872527574	5.63167882034236
50855	5.93772510915494	6.47402572812237	6.09219525711227	6.63461207250531	6.10730718669548	5.45039424772077	6.32770168191193	5.55207395431426	5.47117977059732	6.11203402435334	5.44705819462317	5.90999500321022	5.62716038792711	5.93750413762936	5.51959452103754	5.85399404044085	5.87848421548916	6.1991391018149	5.05656247194024	6.21974775181668	6.41242830632646	6.13416391475803	6.28420486646904	5.18907880327255	5.45974480588732	5.405657743057	6.34544844768828	5.49755219025718	6.32742572159273	5.67316763493613	5.99953133238936	5.31711853308834	5.46036848522294	6.16747337691318	5.67667330147225	5.56593150555384	5.63467778113864	5.34496502923841	5.47169307588546	5.51171691010668	6.29230864979438	6.29924614490219	5.52098221938937	5.91531195911512	5.5813370685328	5.80760383843389	5.5657911977151	6.32608364733494	5.7083481817184	5.40940218679789	5.74324442312746	5.88951735817975	5.88399564904658	5.71795931784095	6.29837484907921	5.59581939262629	5.85404372182822
50856	5.04103744956017	5.13306585575542	4.93719139564906	4.94791970784963	5.32996295906946	4.91456574941844	5.05641860246812	5.26758597669732	5.72431465386982	5.84895387332785	5.46458642598183	5.28535587173666	5.09085964185157	5.8017042653897	5.03151610559087	6.05078735449526	5.15360307893483	5.68360221789295	5.30147947320698	5.33978681839195	5.70077443678471	5.96063051655824	6.05253393200731	5.67103833165441	5.82867595451833	6.10166479820913	5.74433908649531	6.17146051792617	6.45004770023636	6.06173386432037	5.88725047473637	6.12554365596794	6.15533838529668	5.62854575674875	6.33545214798616	6.31819357081666	6.77808592124912	5.77348864684478	6.19082632240572	6.29171227113628	6.67243378364385	6.49701819917602	6.79672713965365	6.7497276500156	6.56905151355206	7.20144663370379	6.0360650044229	6.73811234374806	6.98508686540196	6.00861141243384	5.78458381686263	5.88653806568269	5.93163795241845	6.62544290355241	6.34359066318425	6.31955730899445	6.39163672476828
